Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
183,0.7651781234320121,0.8487155090390105,0.4,1.0,0.8300884955752212,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
184,0.769359424652952,0.8534728829686014,0.4,1.0,0.8389380530973451,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
185,0.773540725873892,0.857278782112274,0.4,1.0,0.8460176991150442,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
186,0.777722027094832,0.8648905803996194,0.4,1.0,0.8530973451327434,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
187,0.7819033283157719,0.8677450047573739,0.4,1.0,0.8548672566371681,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
188,0.7860846295367119,0.8705994291151284,0.4,1.0,0.8584070796460177,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
189,0.7902659307576518,0.8753568030447193,0.4,1.0,0.863716814159292,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
190,0.7944472319785917,0.879162702188392,0.4,1.0,0.8690265486725663,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
191,0.7986285331995316,0.8839200761179828,0.4,1.0,0.8743362831858407,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
192,0.8028098344204716,0.884871550903901,0.4,1.0,0.8761061946902655,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
193,0.8069911356414116,0.884871550903901,0.4,1.0,0.8761061946902655,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
194,0.8111724368623515,0.8858230256898192,0.4,1.0,0.8778761061946903,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
195,0.8153537380832915,0.89058039961941,0.4,1.0,0.8849557522123894,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
196,0.8195350393042314,0.8934348239771646,0.4,1.0,0.8884955752212389,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.5,0.4166666666666667
197,0.8237163405251714,0.8972407231208372,0.4,1.0,0.8920353982300885,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.6,0.5
198,0.8278976417461114,0.8991436726926736,0.4,1.0,0.8920353982300885,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
199,0.8320789429670513,0.90104662226451,0.4,1.0,0.8955752212389381,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
200,0.8362602441879913,0.9048525214081827,0.4,1.0,0.9008849557522124,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
201,0.8404415454089312,0.9058039961941009,0.4,1.0,0.9008849557522124,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
202,0.8446228466298712,0.9105613701236918,0.4,1.0,0.9097345132743363,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
203,0.8488041478508112,0.9143672692673644,0.4,1.0,0.911504424778761,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
204,0.8529854490717511,0.9181731684110371,0.4,1.0,0.9185840707964602,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
205,0.8571667502926911,0.9248334919124643,0.4,1.0,0.9256637168141593,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
206,0.861348051513631,0.9267364414843007,0.4,1.0,0.9274336283185841,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
207,0.865529352734571,0.9295908658420552,0.4,1.0,0.9309734513274336,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
208,0.869710653955511,0.9333967649857279,0.4,1.0,0.9345132743362832,0.8,0.8,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
209,0.8738919551764509,0.9381541389153187,0.4,1.0,0.9380530973451328,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
210,0.8780732563973909,0.9391056137012369,0.4,1.0,0.9398230088495575,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
211,0.8822545576183308,0.9410085632730733,0.4,1.0,0.9433628318584071,0.9,0.9,0.8,0.6666666666666666,1.0,1.0,0.7,0.5833333333333334
212,0.8864358588392708,0.9448144624167459,0.6,1.0,0.9451327433628318,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
213,0.8906171600602107,0.9467174119885823,0.6,1.0,0.9469026548672567,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
214,0.8947984612811507,0.9476688867745005,0.6,1.0,0.9486725663716814,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
215,0.8989797625020907,0.9524262607040913,0.6,1.0,0.9557522123893806,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
216,0.9031610637230306,0.9533777354900095,0.6,1.0,0.9557522123893806,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
217,0.9073423649439706,0.956232159847764,0.6,1.0,0.95929203539823,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
218,0.9115236661649105,0.9581351094196003,0.6,1.0,0.9628318584070796,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
219,0.9157049673858505,0.961941008563273,0.6,1.0,0.968141592920354,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
220,0.9198862686067905,0.966698382492864,0.6,1.0,0.9734513274336283,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
221,0.9240675698277304,0.966698382492864,0.6,1.0,0.9734513274336283,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
222,0.9282488710486704,0.966698382492864,0.6,1.0,0.9734513274336283,1.0,1.0,0.9,0.75,1.0,1.0,0.7,0.5833333333333334
223,0.9324301722696103,0.9705042816365367,0.6,1.0,0.9787610619469026,1.0,1.0,0.9,0.75,1.0,1.0,0.8,0.6666666666666666
224,0.9366114734905503,0.9771646051379639,0.6,1.0,0.9823008849557522,1.0,1.0,0.9,0.75,1.0,1.0,1.0,0.8333333333333334
225,0.9407927747114903,0.9800190294957184,0.6,1.0,0.984070796460177,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
226,0.9449740759324302,0.9819219790675547,0.6,1.0,0.9858407079646018,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
227,0.9491553771533702,0.9828734538534729,0.6,1.0,0.9876106194690265,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.8333333333333334
228,0.9533366783743101,0.9847764034253093,0.6,1.0,0.9893805309734514,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
229,0.9575179795952501,0.9885823025689819,0.6,1.0,0.9911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
230,0.96169928081619,0.9895337773549001,0.6,1.0,0.9911504424778761,1.0,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9166666666666666
231,0.96588058203713,0.9923882017126546,0.8,1.0,0.9946902654867257,1.0,1.0,1.0,0.9166666666666666,1.0,1.0,1.0,0.9166666666666666
232,0.9700618832580699,0.9933396764985728,0.8,1.0,0.9946902654867257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
233,0.9742431844790098,0.9961941008563273,0.8,1.0,0.9964601769911504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
234,0.9784244856999498,0.9971455756422455,0.8,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666
235,0.9826057869208897,0.9980970504281637,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.9867870881418297,0.9980970504281637,1.0,1.0,0.9982300884955753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9909683893627697,0.9990485252140818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9951496905837096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,0.9993309918046496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,0.9996654959023248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
241,0.9998327479511624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
