Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
160,0.6587615283267457,0.6990394877267876,0.3333333333333333,1.0,0.6160714285714286,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,0.7,0.5833333333333334
161,0.6628787878787878,0.7011739594450374,0.3333333333333333,1.0,0.6205357142857143,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.7,0.7,0.7,0.5833333333333334
162,0.6669960474308301,0.7065101387406617,0.3333333333333333,1.0,0.6272321428571429,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
163,0.6711133069828722,0.7107790821771611,0.3333333333333333,1.0,0.6339285714285714,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
164,0.6752305665349143,0.7139807897545357,0.3333333333333333,1.0,0.640625,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
165,0.6793478260869565,0.7161152614727855,0.3333333333333333,1.0,0.640625,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
166,0.6834650856389987,0.7193169690501601,0.3333333333333333,1.0,0.6450892857142857,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
167,0.6875823451910409,0.7235859124866596,0.3333333333333333,1.0,0.6473214285714286,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
168,0.691699604743083,0.7267876200640342,0.3333333333333333,1.0,0.6473214285714286,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
169,0.6958168642951251,0.7299893276414088,0.3333333333333333,1.0,0.6517857142857143,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
170,0.6999341238471674,0.7342582710779082,0.3333333333333333,1.0,0.65625,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
171,0.7040513833992095,0.7353255069370331,0.3333333333333333,1.0,0.65625,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
172,0.7081686429512516,0.7374599786552828,0.3333333333333333,1.0,0.6584821428571429,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
173,0.7122859025032938,0.7406616862326574,0.3333333333333333,1.0,0.6651785714285714,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.7,0.5833333333333334
174,0.7164031620553359,0.743863393810032,0.3333333333333333,1.0,0.6696428571428571,0.6,0.6,0.8,0.5333333333333333,1.0,1.0,0.8,0.8,0.8,0.6666666666666666
175,0.7205204216073782,0.7513340448239061,0.3333333333333333,1.0,0.6741071428571429,0.6,0.6,0.9,0.6,1.0,1.0,0.8,0.8,0.8,0.6666666666666666
176,0.7246376811594203,0.7545357524012807,0.3333333333333333,1.0,0.6785714285714286,0.6,0.6,0.9,0.6,1.0,1.0,0.8,0.8,0.8,0.6666666666666666
177,0.7287549407114624,0.7566702241195304,0.3333333333333333,1.0,0.6808035714285714,0.6,0.6,0.9,0.6,1.0,1.0,0.8,0.8,0.9,0.75
178,0.7328722002635046,0.7630736392742796,0.3333333333333333,1.0,0.6897321428571429,0.6,0.6,0.9,0.6,1.0,1.0,0.8,0.8,0.9,0.75
179,0.7369894598155468,0.767342582710779,0.3333333333333333,1.0,0.6986607142857143,0.6,0.6,0.9,0.6,1.0,1.0,0.8,0.8,0.9,0.75
180,0.741106719367589,0.768409818569904,0.3333333333333333,1.0,0.7008928571428571,0.6,0.6,0.9,0.6,1.0,1.0,0.8,0.8,0.9,0.75
181,0.7452239789196311,0.7748132337246532,0.3333333333333333,1.0,0.7098214285714286,0.6,0.6,1.0,0.6666666666666666,1.0,1.0,0.8,0.8,0.9,0.75
182,0.7493412384716732,0.7790821771611526,0.3333333333333333,1.0,0.7120535714285714,0.6,0.6,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,0.9,0.75
183,0.7534584980237155,0.7822838847385272,0.3333333333333333,1.0,0.7142857142857143,0.6,0.6,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
184,0.7575757575757576,0.7897545357524013,0.3333333333333333,1.0,0.7232142857142857,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
185,0.7616930171277997,0.7929562433297759,0.3333333333333333,1.0,0.7276785714285714,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
186,0.7658102766798419,0.7961579509071505,0.3333333333333333,1.0,0.7299107142857143,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
187,0.769927536231884,0.7993596584845251,0.3333333333333333,1.0,0.734375,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
188,0.7740447957839263,0.8046958377801494,0.3333333333333333,1.0,0.7410714285714286,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
189,0.7781620553359684,0.8068303094983992,0.3333333333333333,1.0,0.7433035714285714,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
190,0.7822793148880105,0.8121664887940235,0.3333333333333333,1.0,0.7522321428571429,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
191,0.7863965744400527,0.8153681963713981,0.3333333333333333,1.0,0.7566964285714286,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
192,0.7905138339920948,0.8228388473852721,0.3333333333333333,1.0,0.7678571428571429,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
193,0.794631093544137,0.8313767342582711,0.3333333333333333,1.0,0.7834821428571429,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
194,0.7987483530961792,0.8367129135538954,0.3333333333333333,1.0,0.7924107142857143,0.7,0.7,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.8333333333333334
195,0.8028656126482213,0.8420490928495198,0.3333333333333333,1.0,0.796875,0.8,0.8,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
196,0.8069828722002635,0.8452508004268944,0.3333333333333333,1.0,0.8035714285714286,0.8,0.8,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
197,0.8111001317523057,0.847385272145144,0.3333333333333333,1.0,0.8035714285714286,0.8,0.8,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
198,0.8152173913043478,0.8505869797225186,0.3333333333333333,1.0,0.8102678571428571,0.8,0.8,1.0,0.7333333333333333,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
199,0.81933465085639,0.8527214514407684,0.3333333333333333,1.0,0.8125,0.8,0.8,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
200,0.8234519104084321,0.8591248665955176,0.3333333333333333,1.0,0.8169642857142857,0.8,0.8,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
201,0.8275691699604744,0.8633938100320171,0.3333333333333333,1.0,0.8236607142857143,0.8,0.8,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
202,0.8316864295125165,0.8655282817502669,0.3333333333333333,1.0,0.8258928571428571,0.8,0.8,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
203,0.8358036890645586,0.8708644610458911,0.3333333333333333,1.0,0.8303571428571429,0.9,0.9,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
204,0.8399209486166008,0.8762006403415155,0.3333333333333333,1.0,0.8392857142857143,0.9,0.9,1.0,0.8,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
205,0.844038208168643,0.880469583778015,0.5,1.0,0.84375,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
206,0.8481554677206851,0.8836712913553896,0.5,1.0,0.8459821428571429,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.8,0.8,1.0,0.9166666666666666
207,0.8522727272727273,0.8890074706510138,0.5,1.0,0.8482142857142857,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
208,0.8563899868247694,0.8900747065101388,0.5,1.0,0.8504464285714286,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
209,0.8605072463768116,0.8954108858057631,0.5,1.0,0.859375,1.0,1.0,1.0,0.8666666666666667,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
210,0.8646245059288538,0.9018143009605123,0.5,1.0,0.8705357142857143,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
211,0.8687417654808959,0.9071504802561366,0.5,1.0,0.8772321428571429,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
212,0.8728590250329381,0.9124866595517609,0.5,1.0,0.8839285714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
213,0.8769762845849802,0.9135538954108858,0.5,1.0,0.8861607142857143,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
214,0.8810935441370223,0.9188900747065102,0.5,1.0,0.8973214285714286,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
215,0.8852108036890646,0.9242262540021344,0.5,1.0,0.90625,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
216,0.8893280632411067,0.9263607257203842,0.5,1.0,0.9084821428571429,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,0.9166666666666666
217,0.8934453227931489,0.9316969050160085,0.6666666666666666,1.0,0.9151785714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
218,0.897562582345191,0.9348986125933831,0.6666666666666666,1.0,0.921875,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
219,0.9016798418972332,0.935965848452508,0.6666666666666666,1.0,0.921875,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
220,0.9057971014492754,0.9391675560298826,0.6666666666666666,1.0,0.9263392857142857,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
221,0.9099143610013175,0.9423692636072573,0.6666666666666666,1.0,0.9330357142857143,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
222,0.9140316205533597,0.9423692636072573,0.6666666666666666,1.0,0.9330357142857143,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
223,0.9181488801054019,0.9445037353255069,0.6666666666666666,1.0,0.9352678571428571,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
224,0.922266139657444,0.9477054429028815,0.6666666666666666,1.0,0.9397321428571429,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
225,0.9263833992094862,0.9487726787620064,0.6666666666666666,1.0,0.9397321428571429,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
226,0.9305006587615283,0.951974386339381,0.6666666666666666,1.0,0.9464285714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
227,0.9346179183135704,0.9583778014941302,0.6666666666666666,1.0,0.9575892857142857,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
228,0.9387351778656127,0.9583778014941302,0.6666666666666666,1.0,0.9575892857142857,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
229,0.9428524374176548,0.96051227321238,0.6666666666666666,1.0,0.9598214285714286,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
230,0.946969696969697,0.9647812166488794,0.6666666666666666,1.0,0.9620535714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
231,0.9510869565217391,0.9658484525080042,0.6666666666666666,1.0,0.9642857142857143,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
232,0.9552042160737813,0.9701173959445037,0.6666666666666666,1.0,0.96875,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
233,0.9593214756258235,0.9733191035218783,0.6666666666666666,1.0,0.9754464285714286,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
234,0.9634387351778656,0.9743863393810032,0.6666666666666666,1.0,0.9776785714285714,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,0.9,0.9,1.0,1.0
235,0.9675559947299077,0.9765208110992529,0.8333333333333334,1.0,0.9799107142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
236,0.97167325428195,0.9797225186766275,0.8333333333333334,1.0,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
237,0.9757905138339921,0.9829242262540021,0.8333333333333334,1.0,0.9888392857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
238,0.9799077733860343,0.9850586979722519,0.8333333333333334,1.0,0.9910714285714286,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
239,0.9840250329380764,0.9871931696905016,0.8333333333333334,1.0,0.9955357142857143,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
240,0.9881422924901185,0.991462113127001,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
241,0.9922595520421608,0.9978655282817502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9963768115942029,0.9989327641408752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,0.9981884057971014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
244,0.9991765480895916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
245,0.9996706192358367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
246,0.9998353096179183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
